Date,Open,High,Low,Close,Adj Close,Volume
2020-12-11,51.58000183105469,51.83000183105469,51.43000030517578,51.709999084472656,51.709999084472656,810200
2020-12-14,52.20000076293945,52.470001220703125,51.31999969482422,51.34000015258789,51.34000015258789,677700
2020-12-15,51.560001373291016,52.58000183105469,51.209999084472656,52.380001068115234,52.380001068115234,1108000
2020-12-16,52.58000183105469,52.86000061035156,51.619998931884766,51.63999938964844,51.63999938964844,1378800
2020-12-17,51.84000015258789,52.310001373291016,51.66999816894531,51.72999954223633,51.72999954223633,1224100
2020-12-18,51.56999969482422,51.88999938964844,50.66999816894531,51.04999923706055,51.04999923706055,2601900
2020-12-21,50.540000915527344,50.810001373291016,49.36000061035156,50.34000015258789,50.34000015258789,1692300
2020-12-22,50.310001373291016,50.34000015258789,49.90999984741211,50.18000030517578,50.18000030517578,1059700
2020-12-23,50.470001220703125,50.68000030517578,49.540000915527344,49.540000915527344,49.540000915527344,1005300
2020-12-24,49.58000183105469,50.06999969482422,47.61000061035156,50.02000045776367,50.02000045776367,743200
2020-12-28,50.349998474121094,50.81999969482422,50.130001068115234,50.310001373291016,50.310001373291016,743600
2020-12-29,50.61000061035156,50.90999984741211,50.2599983215332,50.47999954223633,50.47999954223633,1048600
2020-12-30,50.52000045776367,51.0,50.36000061035156,50.7599983215332,50.7599983215332,563800
2020-12-31,50.4900016784668,51.61000061035156,50.41999816894531,51.529998779296875,51.529998779296875,916200
2021-01-04,51.529998779296875,51.540000915527344,50.27000045776367,50.4900016784668,50.4900016784668,807700
2021-01-05,50.5,50.790000915527344,50.02000045776367,50.25,50.25,968100
2021-01-06,50.58000183105469,51.279998779296875,50.22999954223633,51.0,51.0,969900
2021-01-07,50.95000076293945,50.95000076293945,49.09000015258789,49.11000061035156,49.11000061035156,1317600
2021-01-08,49.20000076293945,49.470001220703125,48.65999984741211,49.349998474121094,49.349998474121094,1183500
