Date,Open,High,Low,Close,Adj Close,Volume
2020-11-19,31.920000076293945,33.439998626708984,31.6200008392334,33.29999923706055,33.29999923706055,3363600
2020-11-20,33.18000030517578,33.529998779296875,32.66999816894531,32.959999084472656,32.959999084472656,2743400
2020-11-23,33.5099983215332,35.220001220703125,33.439998626708984,35.18000030517578,35.18000030517578,3369100
2020-11-24,36.90999984741211,37.88999938964844,36.34000015258789,37.65999984741211,37.65999984741211,5659300
2020-11-25,37.29999923706055,38.439998626708984,36.599998474121094,37.540000915527344,37.540000915527344,4082700
2020-11-27,37.18000030517578,37.70000076293945,36.81999969482422,37.22999954223633,37.22999954223633,1554300
2020-11-30,36.810001373291016,37.209999084472656,35.599998474121094,35.869998931884766,35.869998931884766,5533100
2020-12-01,37.0,37.189998626708984,36.08000183105469,36.470001220703125,36.470001220703125,3280300
2020-12-02,36.130001068115234,37.95000076293945,36.099998474121094,37.470001220703125,37.470001220703125,3113000
2020-12-03,37.54999923706055,39.06999969482422,37.16999816894531,38.4900016784668,38.4900016784668,3526800
2020-12-04,39.470001220703125,40.709999084472656,39.43000030517578,40.630001068115234,40.630001068115234,3932000
2020-12-07,40.15999984741211,40.61000061035156,39.220001220703125,40.310001373291016,40.310001373291016,4464400
2020-12-08,39.93000030517578,41.560001373291016,39.810001373291016,40.790000915527344,40.790000915527344,3292300
2020-12-09,41.459999084472656,41.939998626708984,39.650001525878906,40.220001220703125,40.220001220703125,3292900
2020-12-10,40.33000183105469,41.95000076293945,40.2599983215332,41.75,41.75,4082400
2020-12-11,41.08000183105469,41.65999984741211,40.7400016784668,41.56999969482422,41.56999969482422,2691900
2020-12-14,42.0,42.15999984741211,39.93000030517578,40.13999938964844,40.13999938964844,4106900
2020-12-15,40.61000061035156,41.459999084472656,39.93000030517578,41.310001373291016,41.310001373291016,3603500
2020-12-16,41.29999923706055,41.380001068115234,40.29999923706055,40.650001525878906,40.650001525878906,3013300
2020-12-17,41.0099983215332,41.22999954223633,40.08000183105469,40.72999954223633,40.72999954223633,3289300
2020-12-18,40.68000030517578,40.90999984741211,39.630001068115234,39.869998931884766,39.869998931884766,7019800
2020-12-21,38.369998931884766,39.810001373291016,38.029998779296875,39.38999938964844,39.38999938964844,3845900
2020-12-22,39.41999816894531,39.95000076293945,38.599998474121094,38.630001068115234,38.630001068115234,2767200
2020-12-23,39.0,39.58000183105469,38.470001220703125,38.79999923706055,38.79999923706055,2321600
2020-12-24,38.81999969482422,38.849998474121094,37.900001525878906,38.79999923706055,38.79999923706055,1344100
2020-12-28,38.880001068115234,39.2599983215332,38.0099983215332,38.40999984741211,38.40999984741211,2945700
2020-12-29,38.650001525878906,38.7400016784668,37.66999816894531,38.130001068115234,38.130001068115234,2752400
2020-12-30,38.02000045776367,38.7400016784668,37.95000076293945,38.119998931884766,38.119998931884766,2462900
2020-12-31,37.90999984741211,38.470001220703125,37.65999984741211,38.380001068115234,38.380001068115234,2190500
2021-01-04,39.0,39.11000061035156,37.38999938964844,37.5,37.5,3516300
2021-01-05,37.849998474121094,40.400001525878906,37.83000183105469,39.380001068115234,39.380001068115234,3416700
2021-01-06,40.0,40.47999954223633,39.130001068115234,39.83000183105469,39.83000183105469,3329000
2021-01-07,40.4900016784668,40.83000183105469,39.79999923706055,40.70000076293945,40.70000076293945,2952000
2021-01-08,41.04999923706055,41.099998474121094,39.56999969482422,39.93000030517578,39.93000030517578,3470400
