Date,Open,High,Low,Close,Adj Close,Volume
2020-12-02,27.100000381469727,27.34000015258789,26.850000381469727,27.31999969482422,27.31999969482422,4078900
2020-12-03,27.31999969482422,27.93000030517578,27.049999237060547,27.899999618530273,27.899999618530273,5808700
2020-12-04,27.899999618530273,29.079999923706055,27.850000381469727,28.950000762939453,28.950000762939453,7880300
2020-12-07,28.920000076293945,29.56999969482422,28.799999237060547,29.469999313354492,29.469999313354492,8768600
2020-12-08,29.25,30.440000534057617,29.209999084472656,30.260000228881836,30.260000228881836,7772200
2020-12-09,30.450000762939453,31.079999923706055,30.3799991607666,30.639999389648438,30.639999389648438,9564600
2020-12-10,30.700000762939453,30.829999923706055,30.06999969482422,30.219999313354492,30.219999313354492,4980900
2020-12-11,30.100000381469727,30.75,30.09000015258789,30.3799991607666,30.3799991607666,4884400
2020-12-14,30.700000762939453,31.079999923706055,30.309999465942383,30.350000381469727,30.350000381469727,3878400
2020-12-15,30.43000030517578,31.40999984741211,30.270000457763672,31.399999618530273,31.399999618530273,4552100
2020-12-16,31.450000762939453,31.700000762939453,30.84000015258789,30.90999984741211,30.90999984741211,5221700
2020-12-17,31.1299991607666,31.329999923706055,30.489999771118164,30.5,30.5,3767400
2020-12-18,30.440000534057617,30.84000015258789,30.1200008392334,30.34000015258789,30.34000015258789,9010500
2020-12-21,30.020000457763672,30.079999923706055,29.540000915527344,29.989999771118164,29.989999771118164,6369700
2020-12-22,29.899999618530273,30.09000015258789,29.700000762939453,29.950000762939453,29.950000762939453,4139600
2020-12-23,30.18000030517578,30.280000686645508,29.290000915527344,29.290000915527344,29.290000915527344,4820400
2020-12-24,29.389999389648438,29.75,29.200000762939453,29.68000030517578,29.68000030517578,1935900
2020-12-28,29.770000457763672,30.3799991607666,29.479999542236328,29.6200008392334,29.6200008392334,4125400
2020-12-29,29.690000534057617,30.09000015258789,29.520000457763672,29.709999084472656,29.709999084472656,4872200
2020-12-30,29.760000228881836,30.149999618530273,29.719999313354492,30.110000610351562,30.110000610351562,2667200
2020-12-31,29.969999313354492,30.639999389648438,29.8700008392334,30.610000610351562,30.610000610351562,2740000
2021-01-04,30.610000610351562,30.65999984741211,29.350000381469727,29.510000228881836,29.510000228881836,5216300
2021-01-05,29.5,29.899999618530273,29.25,29.84000015258789,29.84000015258789,4482700
2021-01-06,29.81999969482422,30.469999313354492,29.799999237060547,30.299999237060547,30.299999237060547,7262200
2021-01-07,30.3799991607666,30.43000030517578,29.6200008392334,29.6299991607666,29.6299991607666,4700200
2021-01-08,29.65999984741211,30.0,29.530000686645508,29.90999984741211,29.90999984741211,3207100
