Date,Open,High,Low,Close,Adj Close,Volume
2020-11-09,41.900001525878906,44.060001373291016,39.130001068115234,41.31999969482422,41.31999969482422,60942600
2020-11-10,40.45000076293945,41.630001068115234,39.47999954223633,40.04999923706055,40.04999923706055,26596600
2020-11-11,40.06999969482422,40.15999984741211,38.189998626708984,38.5099983215332,38.5099983215332,20044100
2020-11-12,37.45000076293945,38.709999084472656,36.560001373291016,36.849998474121094,36.849998474121094,23503200
2020-11-13,37.2400016784668,39.099998474121094,37.08000183105469,38.9900016784668,38.9900016784668,19977400
2020-11-16,42.18000030517578,42.779998779296875,40.04999923706055,41.0,41.0,28722700
2020-11-17,40.0,41.099998474121094,39.58000183105469,40.599998474121094,40.599998474121094,19661400
2020-11-18,41.4900016784668,42.88999938964844,41.04999923706055,41.04999923706055,41.04999923706055,22482000
2020-11-19,41.0,41.439998626708984,40.189998626708984,40.939998626708984,40.939998626708984,18556300
2020-11-20,40.709999084472656,40.970001220703125,39.66999816894531,39.900001525878906,39.900001525878906,15555300
2020-11-23,40.16999816894531,41.18000030517578,40.04999923706055,40.93000030517578,40.93000030517578,21730000
2020-11-24,42.709999084472656,45.0,42.45000076293945,44.959999084472656,44.959999084472656,29934600
2020-11-25,44.4900016784668,45.90999984741211,43.650001525878906,45.63999938964844,45.63999938964844,24250800
2020-11-27,46.20000076293945,46.7599983215332,45.13999938964844,45.29999923706055,45.29999923706055,14103900
2020-11-30,46.470001220703125,46.5,44.20000076293945,45.04999923706055,45.04999923706055,23401500
2020-12-01,45.83000183105469,46.56999969482422,45.22999954223633,45.31999969482422,45.31999969482422,18860200
2020-12-02,45.099998474121094,46.72999954223633,44.52000045776367,46.72999954223633,46.72999954223633,17745700
2020-12-03,47.66999816894531,50.970001220703125,47.65999984741211,49.90999984741211,49.90999984741211,32545200
2020-12-04,50.4900016784668,51.310001373291016,48.77000045776367,49.2400016784668,49.2400016784668,26300600
2020-12-07,49.279998779296875,50.349998474121094,48.709999084472656,49.20000076293945,49.20000076293945,22364600
2020-12-08,49.02000045776367,50.400001525878906,48.720001220703125,49.040000915527344,49.040000915527344,17797900
2020-12-09,49.84000015258789,50.09000015258789,46.72999954223633,48.02000045776367,48.02000045776367,23325100
2020-12-10,46.7400016784668,49.709999084472656,46.599998474121094,49.63999938964844,49.63999938964844,19020500
2020-12-11,49.150001525878906,49.88999938964844,47.63999938964844,48.36000061035156,48.36000061035156,14770600
2020-12-14,49.599998474121094,49.650001525878906,46.70000076293945,46.720001220703125,46.720001220703125,15745000
2020-12-15,47.20000076293945,47.560001373291016,45.79999923706055,47.459999084472656,47.459999084472656,16836300
2020-12-16,46.5,46.90999984741211,45.54999923706055,46.0,46.0,17369500
2020-12-17,46.29999923706055,46.400001525878906,45.459999084472656,45.880001068115234,45.880001068115234,13785000
2020-12-18,45.75,45.95000076293945,44.560001373291016,44.7400016784668,44.7400016784668,16333200
2020-12-21,43.349998474121094,44.41999816894531,42.630001068115234,44.060001373291016,44.060001373291016,21879100
2020-12-22,44.650001525878906,44.790000915527344,42.43000030517578,42.970001220703125,42.970001220703125,16519200
2020-12-23,43.099998474121094,44.689998626708984,43.08000183105469,44.11000061035156,44.11000061035156,15284700
2020-12-24,44.400001525878906,44.41999816894531,43.0099983215332,43.2599983215332,43.2599983215332,7230600
2020-12-28,44.040000915527344,44.630001068115234,43.75,43.91999816894531,43.91999816894531,13693200
2020-12-29,44.45000076293945,44.650001525878906,43.54999923706055,43.7400016784668,43.7400016784668,9927700
2020-12-30,43.63999938964844,44.7599983215332,43.459999084472656,44.650001525878906,44.650001525878906,9473300
2020-12-31,44.40999984741211,44.560001373291016,43.11000061035156,43.25,43.25,12668500
2021-01-04,43.68000030517578,43.70000076293945,41.43000030517578,41.630001068115234,41.630001068115234,14710200
2021-01-05,41.58000183105469,43.599998474121094,41.5,43.400001525878906,43.400001525878906,12294500
2021-01-06,43.599998474121094,44.279998779296875,42.86000061035156,43.540000915527344,43.540000915527344,12318900
2021-01-07,43.79999923706055,44.84000015258789,43.61000061035156,43.619998931884766,43.619998931884766,9592900
2021-01-08,43.58000183105469,44.0,43.02000045776367,43.290000915527344,43.290000915527344,9148900
