Date,Open,High,Low,Close,Adj Close,Volume
2020-11-16,24.989999771118164,25.030000686645508,24.389999389648438,24.899999618530273,24.899999618530273,36954800
2020-11-17,24.530000686645508,25.149999618530273,24.520000457763672,25.040000915527344,25.040000915527344,29490400
2020-11-18,25.149999618530273,25.950000762939453,25.059999465942383,25.059999465942383,25.059999465942383,44318300
2020-11-19,25.190000534057617,26.219999313354492,24.969999313354492,26.15999984741211,26.15999984741211,44560000
2020-11-20,26.040000915527344,26.229999542236328,25.459999084472656,25.479999542236328,25.479999542236328,38425200
2020-11-23,25.950000762939453,26.440000534057617,25.8700008392334,26.299999237060547,26.299999237060547,40691400
2020-11-24,27.459999084472656,28.729999542236328,27.34000015258789,28.610000610351562,28.610000610351562,80523400
2020-11-25,28.329999923706055,28.690000534057617,28.0,28.59000015258789,28.59000015258789,38875500
2020-11-27,28.59000015258789,28.6299991607666,28.18000030517578,28.459999084472656,28.459999084472656,20281400
2020-11-30,28.43000030517578,28.559999465942383,27.280000686645508,27.350000381469727,27.350000381469727,48211000
2020-12-01,28.149999618530273,28.68000030517578,28.040000915527344,28.059999465942383,28.059999465942383,42001800
2020-12-02,27.989999771118164,28.989999771118164,27.850000381469727,28.8700008392334,28.8700008392334,35508000
2020-12-03,28.940000534057617,29.489999771118164,28.790000915527344,29.15999984741211,29.15999984741211,41264600
2020-12-04,29.5,29.969999313354492,29.34000015258789,29.549999237060547,29.549999237060547,47168800
2020-12-07,29.420000076293945,29.6299991607666,29.06999969482422,29.34000015258789,29.34000015258789,31713000
2020-12-08,29.030000686645508,29.299999237060547,28.399999618530273,28.940000534057617,28.940000534057617,32209500
2020-12-09,29.239999771118164,29.239999771118164,28.610000610351562,29.049999237060547,29.049999237060547,35276000
2020-12-10,28.719999313354492,29.559999465942383,28.540000915527344,29.489999771118164,29.489999771118164,31730200
2020-12-11,29.020000457763672,29.389999389648438,28.670000076293945,29.079999923706055,29.079999923706055,29779100
2020-12-14,29.540000915527344,29.780000686645508,28.510000228881836,28.639999389648438,28.639999389648438,28378000
2020-12-15,29.1299991607666,29.770000457763672,28.899999618530273,29.729999542236328,29.729999542236328,38888900
2020-12-16,29.639999389648438,29.90999984741211,29.479999542236328,29.649999618530273,29.649999618530273,35204800
2020-12-17,29.799999237060547,29.899999618530273,29.440000534057617,29.469999313354492,29.469999313354492,42870500
2020-12-18,29.469999313354492,29.6200008392334,28.799999237060547,29.010000228881836,29.010000228881836,53716400
2020-12-21,29.56999969482422,29.889999389648438,28.84000015258789,29.549999237060547,29.549999237060547,52731600
2020-12-22,29.649999618530273,29.719999313354492,28.950000762939453,28.959999084472656,28.959999084472656,25655900
2020-12-23,29.280000686645508,30.489999771118164,29.270000457763672,30.350000381469727,30.350000381469727,38383700
2020-12-24,30.290000915527344,30.3799991607666,29.65999984741211,29.84000015258789,29.84000015258789,14443700
2020-12-28,30.079999923706055,30.479999542236328,29.90999984741211,29.93000030517578,29.93000030517578,21658500
2020-12-29,30.149999618530273,30.170000076293945,29.75,29.780000686645508,29.780000686645508,19584400
2020-12-30,29.799999237060547,30.040000915527344,29.649999618530273,29.75,29.75,18519300
2020-12-31,29.75,30.239999771118164,29.670000076293945,30.18000030517578,30.18000030517578,21066300
2021-01-04,30.31999969482422,30.440000534057617,29.399999618530273,29.700000762939453,29.700000762939453,31421600
2021-01-05,30.09000015258789,30.950000762939453,29.81999969482422,30.530000686645508,30.530000686645508,37360000
2021-01-06,31.899999618530273,33.0,31.790000915527344,32.689998626708984,32.689998626708984,73507500
2021-01-07,33.58000183105469,34.20000076293945,33.31999969482422,33.43000030517578,33.43000030517578,50634100
2021-01-08,33.61000061035156,33.650001525878906,32.66999816894531,33.189998626708984,33.189998626708984,32289600
