Date,Open,High,Low,Close,Adj Close,Volume
2020-11-03,56.5099983215332,57.5099983215332,56.34000015258789,57.040000915527344,56.6285514831543,7740500
2020-11-04,57.36000061035156,58.59000015258789,56.13999938964844,56.81999969482422,56.41013717651367,8662000
2020-11-05,57.11000061035156,58.81999969482422,56.869998931884766,58.279998779296875,57.85960388183594,7446700
2020-11-06,57.630001068115234,58.849998474121094,57.2400016784668,58.560001373291016,58.13758850097656,7849800
2020-11-09,65.12000274658203,66.38999938964844,62.4900016784668,64.98999786376953,64.52120208740234,19021200
2020-11-10,66.0999984741211,68.1500015258789,65.75,67.88999938964844,67.40028381347656,14358600
2020-11-11,67.6500015258789,67.69999694824219,65.12000274658203,65.8499984741211,65.375,10124700
2020-11-12,63.880001068115234,64.63999938964844,63.27000045776367,63.9900016784668,63.9900016784668,8345100
2020-11-13,64.77999877929688,66.4000015258789,64.5199966430664,66.1500015258789,66.1500015258789,6824200
2020-11-16,67.55999755859375,69.04000091552734,67.1500015258789,68.66000366210938,68.66000366210938,12885000
2020-11-17,67.5199966430664,69.62000274658203,67.36000061035156,68.87000274658203,68.87000274658203,11134200
2020-11-18,69.66999816894531,71.31999969482422,69.33000183105469,69.51000213623047,69.51000213623047,13392600
2020-11-19,68.6500015258789,71.2300033569336,68.19999694824219,71.11000061035156,71.11000061035156,8929000
2020-11-20,70.80000305175781,71.12000274658203,69.6500015258789,69.76000213623047,69.76000213623047,5833800
2020-11-23,70.81999969482422,72.83999633789062,70.33999633789062,72.63999938964844,72.63999938964844,7208800
2020-11-24,74.08999633789062,75.31999969482422,73.80000305175781,74.36000061035156,74.36000061035156,10570500
2020-11-25,73.55000305175781,74.19000244140625,72.9000015258789,73.80999755859375,73.80999755859375,5374200
2020-11-27,73.7699966430664,74.4000015258789,73.38999938964844,73.91000366210938,73.91000366210938,5103400
2020-11-30,73.08999633789062,73.55000305175781,71.36000061035156,71.72000122070312,71.72000122070312,10730800
2020-12-01,72.72000122070312,72.94000244140625,71.20999908447266,71.2300033569336,71.2300033569336,6545800
2020-12-02,71.19000244140625,72.3499984741211,70.69000244140625,71.94000244140625,71.94000244140625,5401600
2020-12-03,72.11000061035156,74.38999938964844,71.91000366210938,73.29000091552734,73.29000091552734,6893900
2020-12-04,73.37999725341797,74.66000366210938,73.37999725341797,73.91000366210938,73.91000366210938,9297900
2020-12-07,73.37999725341797,73.75,72.55000305175781,73.04000091552734,73.04000091552734,4913800
2020-12-08,73.19000244140625,74.51000213623047,72.79000091552734,74.4800033569336,74.4800033569336,4364900
2020-12-09,74.47000122070312,74.81999969482422,73.27999877929688,73.54000091552734,73.54000091552734,5329300
2020-12-10,72.97000122070312,73.73999786376953,72.44999694824219,72.9800033569336,72.9800033569336,7497900
2020-12-11,72.66000366210938,73.58000183105469,72.36000061035156,72.88999938964844,72.88999938964844,7185900
2020-12-14,73.4000015258789,73.83000183105469,70.70999908447266,70.80000305175781,70.80000305175781,10849300
2020-12-15,71.5,71.80000305175781,70.0999984741211,71.04000091552734,71.04000091552734,8128400
2020-12-16,71.1500015258789,71.18000030517578,70.44999694824219,70.56999969482422,70.56999969482422,5621100
2020-12-17,71.38999938964844,71.48999786376953,70.51000213623047,70.63999938964844,70.63999938964844,5769900
2020-12-18,70.56999969482422,70.76000213623047,69.80999755859375,70.16999816894531,70.16999816894531,16809800
2020-12-21,68.69000244140625,70.23999786376953,67.77999877929688,69.66999816894531,69.66999816894531,8351700
2020-12-22,69.48999786376953,70.11000061035156,68.97000122070312,69.25,69.25,4028200
2020-12-23,69.79000091552734,71.41000366210938,69.58999633789062,70.72000122070312,70.72000122070312,4312900
2020-12-24,70.94999694824219,70.94999694824219,69.88999938964844,70.2699966430664,70.2699966430664,1758600
2020-12-28,70.69999694824219,71.45999908447266,70.33999633789062,70.62999725341797,70.62999725341797,2938000
2020-12-29,71.0,71.0999984741211,69.66999816894531,70.33999633789062,70.33999633789062,3670100
2020-12-30,70.5,71.63999938964844,70.33999633789062,71.36000061035156,71.36000061035156,5015500
2020-12-31,71.3499984741211,71.69999694824219,70.94000244140625,71.51000213623047,71.51000213623047,4158400
2021-01-04,71.37999725341797,71.55999755859375,68.30999755859375,68.43000030517578,68.43000030517578,7660500
2021-01-05,68.76000213623047,69.87999725341797,68.4000015258789,69.41999816894531,69.41999816894531,6436800
2021-01-06,68.5,71.48999786376953,68.44999694824219,70.27999877929688,70.27999877929688,8753800
2021-01-07,70.3499984741211,70.87000274658203,69.69000244140625,69.77999877929688,69.77999877929688,8771400
2021-01-08,69.95999908447266,70.08000183105469,68.69999694824219,69.86000061035156,69.86000061035156,5155500
