Date,Open,High,Low,Close,Adj Close,Volume
2020-11-09,357.92999267578125,380.6300048828125,357.9100036621094,363.9599914550781,363.61907958984375,523700
2020-11-10,361.92999267578125,369.1700134277344,350.7699890136719,368.45001220703125,368.1048889160156,324700
2020-11-11,370.70001220703125,371.489990234375,360.0199890136719,362.9700012207031,362.6300048828125,224400
2020-11-12,358.4599914550781,362.7699890136719,353.8999938964844,356.739990234375,356.739990234375,105700
2020-11-13,358.0400085449219,365.6099853515625,356.3299865722656,364.3999938964844,364.3999938964844,142200
2020-11-16,366.80999755859375,375.260009765625,361.2099914550781,375.2200012207031,375.2200012207031,269200
2020-11-17,374.32000732421875,379.2799987792969,371.25,375.5,375.5,381200
2020-11-18,375.17999267578125,378.4200134277344,369.75,370.1700134277344,370.1700134277344,294400
2020-11-19,368.5400085449219,372.54998779296875,363.1600036621094,372.2699890136719,372.2699890136719,254700
2020-11-20,372.739990234375,374.5199890136719,367.17999267578125,370.6099853515625,370.6099853515625,226000
2020-11-23,372.760009765625,376.0199890136719,367.0299987792969,373.1400146484375,373.1400146484375,362900
2020-11-24,375.1300048828125,384.7099914550781,371.9700012207031,381.6199951171875,381.6199951171875,294600
2020-11-25,379.7200012207031,381.5199890136719,372.9200134277344,373.6600036621094,373.6600036621094,211700
2020-11-27,374.1099853515625,374.4100036621094,368.3900146484375,371.04998779296875,371.04998779296875,103700
2020-11-30,371.95001220703125,384.70001220703125,368.989990234375,382.75,382.75,518600
2020-12-01,384.8699951171875,386.3299865722656,378.45001220703125,380.4700012207031,380.4700012207031,295300
2020-12-02,379.1400146484375,384.04998779296875,376.8800048828125,380.3800048828125,380.3800048828125,260700
2020-12-03,379.1300048828125,387.42999267578125,376.45001220703125,377.989990234375,377.989990234375,191200
2020-12-04,375.94000244140625,387.4100036621094,375.94000244140625,386.9700012207031,386.9700012207031,173600
2020-12-07,386.5299987792969,387.30999755859375,380.7200012207031,382.8599853515625,382.8599853515625,141100
2020-12-08,379.9100036621094,386.3500061035156,379.9100036621094,382.9599914550781,382.9599914550781,139100
2020-12-09,383.6499938964844,384.8999938964844,379.0799865722656,381.3699951171875,381.3699951171875,204100
2020-12-10,380.3699951171875,388.7200012207031,380.3699951171875,383.3500061035156,383.3500061035156,218100
2020-12-11,381.3699951171875,384.54998779296875,378.0,383.4200134277344,383.4200134277344,241900
2020-12-14,386.69000244140625,394.94000244140625,380.6600036621094,380.6700134277344,380.6700134277344,209300
2020-12-15,385.5799865722656,393.739990234375,382.3399963378906,392.67999267578125,392.67999267578125,240900
2020-12-16,392.0,399.7200012207031,390.7799987792969,397.3299865722656,397.3299865722656,245500
2020-12-17,398.3599853515625,404.760009765625,395.69000244140625,402.8999938964844,402.8999938964844,196300
2020-12-18,403.0199890136719,411.2200012207031,399.20001220703125,408.8999938964844,408.8999938964844,434900
2020-12-21,402.4800109863281,402.4800109863281,391.3800048828125,399.0199890136719,399.0199890136719,192100
2020-12-22,399.1099853515625,402.760009765625,396.42999267578125,396.8399963378906,396.8399963378906,151500
2020-12-23,399.6600036621094,402.510009765625,397.04998779296875,397.2900085449219,397.2900085449219,113700
2020-12-24,399.32000732421875,406.80999755859375,396.17999267578125,405.05999755859375,405.05999755859375,87500
2020-12-28,407.4200134277344,410.2900085449219,404.8900146484375,406.55999755859375,406.55999755859375,91400
2020-12-29,407.8699951171875,410.4800109863281,405.1000061035156,406.0400085449219,406.0400085449219,105500
2020-12-30,406.260009765625,408.7200012207031,404.6499938964844,407.55999755859375,407.55999755859375,107100
2020-12-31,407.239990234375,412.989990234375,403.5299987792969,411.57000732421875,411.57000732421875,107400
2021-01-04,411.1000061035156,412.4200134277344,397.760009765625,403.1300048828125,403.1300048828125,228000
2021-01-05,400.7900085449219,404.739990234375,399.42999267578125,400.42999267578125,400.42999267578125,251800
2021-01-06,402.54998779296875,407.3399963378906,401.0,405.0299987792969,405.0299987792969,321900
2021-01-07,405.6099853515625,407.5799865722656,400.75,403.7799987792969,403.7799987792969,304300
2021-01-08,405.6600036621094,414.7200012207031,405.1400146484375,413.3800048828125,413.3800048828125,183400
