Date,Open,High,Low,Close,Adj Close,Volume
2020-12-03,61.540000915527344,61.70000076293945,60.83000183105469,60.95000076293945,60.95000076293945,1346900
2020-12-04,60.90999984741211,61.25,59.689998626708984,59.77000045776367,59.77000045776367,1111600
2020-12-07,59.470001220703125,60.709999084472656,59.369998931884766,60.70000076293945,60.70000076293945,1809600
2020-12-08,60.2400016784668,60.689998626708984,59.7400016784668,60.20000076293945,60.20000076293945,1508100
2020-12-09,60.20000076293945,60.459999084472656,59.27000045776367,59.79999923706055,59.79999923706055,1185900
2020-12-10,60.09000015258789,60.22999954223633,59.27000045776367,59.439998626708984,59.439998626708984,1411400
2020-12-11,59.099998474121094,59.5,58.83000183105469,59.380001068115234,59.380001068115234,1565500
2020-12-14,59.869998931884766,60.4900016784668,59.20000076293945,59.220001220703125,59.220001220703125,1358000
2020-12-15,59.47999954223633,60.279998779296875,59.2599983215332,60.0,60.0,1781000
2020-12-16,60.41999816894531,60.72999954223633,59.13999938964844,59.25,59.25,1347400
2020-12-17,59.459999084472656,59.970001220703125,59.33000183105469,59.5099983215332,59.5099983215332,1579100
2020-12-18,59.56999969482422,59.880001068115234,58.869998931884766,59.22999954223633,59.22999954223633,2939600
2020-12-21,58.689998626708984,58.79999923706055,57.349998474121094,58.0,58.0,2156200
2020-12-22,57.849998474121094,58.119998931884766,57.47999954223633,57.599998474121094,57.599998474121094,1500200
2020-12-23,57.84000015258789,58.290000915527344,57.529998779296875,57.61000061035156,57.61000061035156,1108400
2020-12-24,57.5,58.20000076293945,57.45000076293945,58.15999984741211,58.15999984741211,674200
2020-12-28,58.470001220703125,59.02000045776367,58.310001373291016,58.81999969482422,58.81999969482422,1289400
2020-12-29,58.880001068115234,59.56999969482422,58.83000183105469,59.15999984741211,59.15999984741211,1416300
2020-12-30,59.02000045776367,60.099998474121094,58.959999084472656,59.90999984741211,59.90999984741211,2538400
2020-12-31,59.939998626708984,61.09000015258789,59.65999984741211,61.0099983215332,61.0099983215332,1872300
2021-01-04,60.63999938964844,60.79999923706055,59.36000061035156,59.61000061035156,59.61000061035156,1821600
2021-01-05,59.709999084472656,59.849998474121094,58.38999938964844,58.54999923706055,58.54999923706055,2745100
2021-01-06,58.529998779296875,59.83000183105469,58.310001373291016,59.72999954223633,59.72999954223633,2296600
2021-01-07,59.880001068115234,59.9900016784668,57.939998626708984,57.95000076293945,57.95000076293945,2023900
2021-01-08,57.88999938964844,58.040000915527344,57.099998474121094,57.68000030517578,57.68000030517578,2471600
