Date,Open,High,Low,Close,Adj Close,Volume
2020-12-11,29.56999969482422,30.09000015258789,29.15999984741211,29.329999923706055,29.329999923706055,2949600
2020-12-14,29.719999313354492,30.0,28.969999313354492,29.030000686645508,29.030000686645508,4336400
2020-12-15,29.770000457763672,29.850000381469727,29.139999389648438,29.719999313354492,29.719999313354492,3119200
2020-12-16,29.979999542236328,30.950000762939453,29.360000610351562,29.670000076293945,29.670000076293945,4444700
2020-12-17,29.899999618530273,30.06999969482422,29.350000381469727,29.829999923706055,29.829999923706055,2989800
2020-12-18,29.600000381469727,29.719999313354492,28.670000076293945,28.860000610351562,28.860000610351562,6731900
2020-12-21,27.969999313354492,29.610000610351562,27.65999984741211,29.3700008392334,29.3700008392334,4561600
2020-12-22,30.030000686645508,30.450000762939453,29.540000915527344,30.170000076293945,30.170000076293945,5135000
2020-12-23,30.450000762939453,30.639999389648438,29.920000076293945,30.520000457763672,30.520000457763672,4800100
2020-12-24,31.010000228881836,31.18000030517578,30.3700008392334,30.850000381469727,30.850000381469727,1945300
2020-12-28,31.010000228881836,31.649999618530273,30.809999465942383,30.860000610351562,30.860000610351562,4318000
2020-12-29,30.799999237060547,31.100000381469727,29.799999237060547,30.110000610351562,30.110000610351562,3449400
2020-12-30,30.6200008392334,31.600000381469727,30.43000030517578,31.450000762939453,31.450000762939453,2673100
2020-12-31,31.200000762939453,31.510000228881836,30.899999618530273,31.079999923706055,31.079999923706055,2633300
2021-01-04,32.040000915527344,33.130001068115234,31.6200008392334,32.709999084472656,32.709999084472656,10472700
2021-01-05,32.38999938964844,32.959999084472656,32.25,32.52000045776367,32.52000045776367,4557600
2021-01-06,32.91999816894531,35.060001373291016,32.900001525878906,34.31999969482422,34.31999969482422,6618900
2021-01-07,34.90999984741211,35.36000061035156,34.20000076293945,34.869998931884766,34.869998931884766,4926600
2021-01-08,34.9900016784668,35.220001220703125,34.02000045776367,34.22999954223633,34.22999954223633,4079600
