Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,46.97999954223633,47.29999923706055,46.04999923706055,46.16999816894531,46.16999816894531,6815300
2020-12-01,47.290000915527344,47.40999984741211,46.810001373291016,46.90999984741211,46.90999984741211,5187800
2020-12-02,46.63999938964844,47.84000015258789,46.45000076293945,47.709999084472656,47.709999084472656,6364800
2020-12-03,47.619998931884766,48.27000045776367,47.380001068115234,47.709999084472656,47.709999084472656,3924100
2020-12-04,48.13999938964844,48.88999938964844,48.0099983215332,48.470001220703125,48.470001220703125,5154400
2020-12-07,47.970001220703125,48.0,47.15999984741211,47.58000183105469,47.58000183105469,5406600
2020-12-08,47.65999984741211,47.849998474121094,47.099998474121094,47.52000045776367,47.52000045776367,7708300
2020-12-09,48.25,48.33000183105469,47.529998779296875,47.63999938964844,47.63999938964844,4688000
2020-12-10,47.060001373291016,47.70000076293945,46.7400016784668,47.54999923706055,47.54999923706055,10610400
2020-12-11,46.939998626708984,47.220001220703125,46.56999969482422,47.189998626708984,47.189998626708984,4238300
2020-12-14,47.90999984741211,48.099998474121094,45.83000183105469,45.84000015258789,45.84000015258789,7001600
2020-12-15,46.400001525878906,46.5,45.279998779296875,46.2400016784668,46.2400016784668,5522700
2020-12-16,46.220001220703125,46.560001373291016,45.81999969482422,46.31999969482422,46.31999969482422,7155500
2020-12-17,46.68000030517578,46.720001220703125,45.810001373291016,46.4900016784668,46.4900016784668,4253700
2020-12-18,46.560001373291016,46.779998779296875,45.290000915527344,45.650001525878906,45.650001525878906,9359400
2020-12-21,45.349998474121094,45.68000030517578,44.619998931884766,45.459999084472656,45.459999084472656,6421800
2020-12-22,45.540000915527344,45.95000076293945,45.18000030517578,45.209999084472656,45.209999084472656,4954100
2020-12-23,45.7400016784668,46.599998474121094,45.52000045776367,46.130001068115234,46.130001068115234,3946300
2020-12-24,46.060001373291016,46.31999969482422,45.79999923706055,46.310001373291016,46.310001373291016,1580600
2020-12-28,46.650001525878906,47.279998779296875,46.16999816894531,46.25,46.25,3270000
2020-12-29,46.56999969482422,46.79999923706055,45.95000076293945,46.0099983215332,46.0099983215332,3025400
2020-12-30,46.02000045776367,46.81999969482422,46.02000045776367,46.400001525878906,46.400001525878906,3146600
2020-12-31,46.47999954223633,47.130001068115234,46.290000915527344,46.95000076293945,46.95000076293945,2856400
2021-01-04,47.029998779296875,47.2400016784668,45.72999954223633,46.08000183105469,46.08000183105469,7752200
2021-01-05,46.13999938964844,47.18000030517578,46.0,46.650001525878906,46.650001525878906,6121900
2021-01-06,48.099998474121094,50.119998931884766,47.619998931884766,49.43000030517578,49.43000030517578,9356500
2021-01-07,49.689998626708984,50.13999938964844,49.459999084472656,49.58000183105469,49.58000183105469,5077000
2021-01-08,49.630001068115234,49.97999954223633,48.52000045776367,49.40999984741211,49.40999984741211,4415600
