Date,Open,High,Low,Close,Adj Close,Volume
2020-11-06,212.4600067138672,218.13999938964844,212.4600067138672,218.0800018310547,218.0800018310547,1078200
2020-11-09,203.44000244140625,209.0,193.25999450683594,194.91000366210938,194.91000366210938,4941900
2020-11-10,197.0,202.1999969482422,192.89999389648438,198.1199951171875,198.1199951171875,2428300
2020-11-11,199.27000427246094,203.5,197.6699981689453,202.58999633789062,202.58999633789062,1810500
2020-11-12,204.6199951171875,207.6199951171875,203.00999450683594,207.52999877929688,207.52999877929688,1821100
2020-11-13,207.89999389648438,208.88999938964844,206.25999450683594,207.3800048828125,207.3800048828125,1545400
2020-11-16,203.0,207.8800048828125,202.0,207.6699981689453,207.6699981689453,1587900
2020-11-17,207.0,209.49000549316406,205.66000366210938,209.10000610351562,209.10000610351562,1433200
2020-11-18,208.77000427246094,210.25,204.89999389648438,204.97999572753906,204.97999572753906,1910500
2020-11-19,203.69000244140625,206.64999389648438,201.0,202.47000122070312,202.47000122070312,1558900
2020-11-20,202.83999633789062,204.7899932861328,202.72000122070312,203.0500030517578,203.0500030517578,1537700
2020-11-23,202.1199951171875,203.22999572753906,201.08999633789062,202.30999755859375,202.30999755859375,1563300
2020-11-24,202.30999755859375,203.13999938964844,199.42999267578125,199.5399932861328,199.5399932861328,1617700
2020-11-25,201.6300048828125,202.57000732421875,200.0,200.75,200.75,1298600
2020-11-27,201.39999389648438,203.35000610351562,201.25,203.08999633789062,203.08999633789062,699200
2020-11-30,202.32000732421875,203.35000610351562,199.97000122070312,202.9600067138672,202.9600067138672,2214000
2020-12-01,202.3699951171875,203.3000030517578,200.60000610351562,203.2100067138672,203.2100067138672,1536800
2020-12-02,202.7899932861328,204.0,199.52999877929688,201.7100067138672,201.7100067138672,1447500
2020-12-03,200.47999572753906,203.3699951171875,199.77999877929688,201.22999572753906,201.22999572753906,1999600
2020-12-04,200.0,201.6999969482422,198.67999267578125,199.97999572753906,199.97999572753906,2071400
2020-12-07,200.38999938964844,202.1999969482422,198.64999389648438,200.61000061035156,200.61000061035156,1285600
2020-12-08,201.5800018310547,205.89999389648438,199.75999450683594,202.8800048828125,202.8800048828125,1607900
2020-12-09,203.47000122070312,203.47000122070312,199.4499969482422,200.50999450683594,200.50999450683594,1207200
2020-12-10,200.75,202.72000122070312,199.89999389648438,200.60000610351562,200.60000610351562,829900
2020-12-11,200.67999267578125,202.97999572753906,200.17999267578125,201.72999572753906,201.72999572753906,1120400
2020-12-14,204.2100067138672,204.6199951171875,200.88999938964844,202.3800048828125,202.3800048828125,1736900
2020-12-15,203.3000030517578,205.5,202.16000366210938,203.0399932861328,203.0399932861328,1448300
2020-12-16,203.0399932861328,204.72999572753906,202.4199981689453,203.44000244140625,203.44000244140625,885700
2020-12-17,203.39999389648438,204.38999938964844,200.80999755859375,202.33999633789062,202.33999633789062,957500
2020-12-18,202.69000244140625,203.64999389648438,201.3800048828125,203.1699981689453,203.1699981689453,1874500
2020-12-21,204.07000732421875,204.6699981689453,200.42999267578125,202.4499969482422,202.4499969482422,1096400
2020-12-22,202.6199951171875,203.17999267578125,200.22000122070312,201.38999938964844,201.38999938964844,927400
2020-12-23,201.3000030517578,203.5,201.02000427246094,202.3300018310547,202.3300018310547,677200
2020-12-24,202.10000610351562,203.8000030517578,202.0800018310547,203.8000030517578,203.8000030517578,288600
2020-12-28,203.72999572753906,203.9199981689453,201.35000610351562,202.25,202.25,892600
2020-12-29,202.5,203.47000122070312,201.49000549316406,201.75999450683594,201.75999450683594,709100
2020-12-30,201.99000549316406,202.4600067138672,200.9600067138672,201.0399932861328,201.0399932861328,787300
2020-12-31,201.61000061035156,202.0500030517578,199.89999389648438,201.9199981689453,201.9199981689453,947800
2021-01-04,201.89999389648438,203.0,199.16000366210938,200.44000244140625,200.44000244140625,1119600
2021-01-05,200.57000732421875,201.8699951171875,197.91000366210938,200.00999450683594,200.00999450683594,1201200
2021-01-06,198.05999755859375,201.47000122070312,196.5500030517578,197.41000366210938,197.41000366210938,1766500
2021-01-07,196.1300048828125,196.91000366210938,194.0800018310547,196.42999267578125,196.42999267578125,2118500
2021-01-08,196.05999755859375,197.85000610351562,194.3300018310547,197.83999633789062,197.83999633789062,1413900
