Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,77.19000244140625,77.55999755859375,74.8499984741211,75.86000061035156,75.86000061035156,2203200
2020-12-01,76.6500015258789,76.87000274658203,72.98999786376953,73.2300033569336,73.2300033569336,3371500
2020-12-02,73.25,73.5,70.97000122070312,71.19999694824219,71.19999694824219,3165600
2020-12-03,71.52999877929688,75.58000183105469,71.52999877929688,75.41999816894531,75.41999816894531,3528300
2020-12-04,74.72000122070312,75.20999908447266,73.33000183105469,73.87999725341797,73.87999725341797,2818400
2020-12-07,74.18000030517578,76.44000244140625,73.30999755859375,76.33000183105469,76.33000183105469,2301700
2020-12-08,75.33000183105469,75.68000030517578,71.8499984741211,72.5,72.5,3682200
2020-12-09,72.9000015258789,72.97000122070312,71.25,72.38999938964844,72.38999938964844,3843300
2020-12-10,71.62000274658203,73.05000305175781,71.2300033569336,72.29000091552734,72.29000091552734,2221500
2020-12-11,72.75,73.8499984741211,72.20999908447266,72.76000213623047,72.76000213623047,2026700
2020-12-14,73.94999694824219,75.62000274658203,73.61000061035156,74.68000030517578,74.68000030517578,3183300
2020-12-15,75.25,76.08000183105469,73.56999969482422,73.87000274658203,73.87000274658203,2963900
2020-12-16,74.06999969482422,74.83999633789062,73.16000366210938,74.29000091552734,74.29000091552734,3727900
2020-12-17,76.98999786376953,81.80000305175781,76.98999786376953,79.94999694824219,79.94999694824219,6629200
2020-12-18,80.83999633789062,82.55000305175781,79.79000091552734,80.83999633789062,80.83999633789062,6452500
2020-12-21,79.62999725341797,80.76000213623047,78.13999938964844,79.51000213623047,79.51000213623047,2937000
2020-12-22,79.5199966430664,80.66000366210938,78.9000015258789,80.33999633789062,80.33999633789062,2182800
2020-12-23,80.12999725341797,80.5199966430664,78.16999816894531,78.56999969482422,78.56999969482422,1982800
2020-12-24,78.58999633789062,80.5,77.83000183105469,80.43000030517578,80.43000030517578,955500
2020-12-28,80.83000183105469,80.98999786376953,77.9800033569336,78.33999633789062,78.33999633789062,1561100
2020-12-29,79.0,79.3499984741211,77.33000183105469,77.94999694824219,77.94999694824219,1360200
2020-12-30,78.30000305175781,79.19999694824219,77.87999725341797,78.02999877929688,78.02999877929688,1127500
2020-12-31,77.75,77.83000183105469,76.0999984741211,76.2300033569336,76.2300033569336,1606100
2021-01-04,76.68000030517578,77.0,72.76000213623047,74.2699966430664,74.2699966430664,4558400
2021-01-05,73.52999877929688,74.58999633789062,72.86000061035156,73.70999908447266,73.70999908447266,2519400
2021-01-06,72.29000091552734,73.44999694824219,71.5199966430664,73.29000091552734,73.29000091552734,3348300
2021-01-07,73.58000183105469,76.1500015258789,73.41000366210938,75.69000244140625,75.69000244140625,2481100
2021-01-08,75.87999725341797,76.08000183105469,73.05999755859375,73.38999938964844,73.38999938964844,2484800
