Date,Open,High,Low,Close,Adj Close,Volume
2020-12-10,14.970000267028809,16.860000610351562,14.90999984741211,16.5,16.5,16598200
2020-12-11,16.309999465942383,16.559999465942383,15.75,16.100000381469727,16.100000381469727,8903500
2020-12-14,16.68000030517578,16.809999465942383,15.270000457763672,15.3100004196167,15.3100004196167,10583400
2020-12-15,15.5,16.09000015258789,15.0600004196167,15.890000343322754,15.890000343322754,8781700
2020-12-16,15.949999809265137,16.25,15.539999961853027,15.800000190734863,15.800000190734863,7005300
2020-12-17,15.960000038146973,16.139999389648438,15.5600004196167,15.75,15.75,7233300
2020-12-18,15.699999809265137,15.930000305175781,15.1899995803833,15.329999923706055,15.329999923706055,11712800
2020-12-21,14.25,15.1899995803833,14.199999809265137,14.850000381469727,14.850000381469727,7723300
2020-12-22,14.84000015258789,14.880000114440918,14.079999923706055,14.119999885559082,14.119999885559082,7002600
2020-12-23,14.329999923706055,15.170000076293945,14.3100004196167,14.779999732971191,14.779999732971191,8416100
2020-12-24,14.789999961853027,14.800000190734863,14.260000228881836,14.430000305175781,14.430000305175781,3763200
2020-12-28,14.520000457763672,14.819999694824219,14.149999618530273,14.210000038146973,14.210000038146973,5494400
2020-12-29,14.300000190734863,14.5,13.970000267028809,14.149999618530273,14.149999618530273,6205100
2020-12-30,14.140000343322754,14.770000457763672,14.130000114440918,14.569999694824219,14.569999694824219,5937100
2020-12-31,14.399999618530273,14.529999732971191,14.0600004196167,14.1899995803833,14.1899995803833,7427800
2021-01-04,14.649999618530273,14.949999809265137,14.380000114440918,14.770000457763672,14.770000457763672,9609900
2021-01-05,14.859999656677246,16.729999542236328,14.859999656677246,16.18000030517578,16.18000030517578,15103100
2021-01-06,16.399999618530273,17.079999923706055,15.6899995803833,16.84000015258789,16.84000015258789,13579100
2021-01-07,17.0,17.5,16.729999542236328,17.110000610351562,17.110000610351562,8578200
2021-01-08,17.360000610351562,17.450000762939453,16.299999237060547,16.579999923706055,16.579999923706055,7750600
