Date,Open,High,Low,Close,Adj Close,Volume
2020-11-05,95.36000061035156,95.5199966430664,93.0,93.69000244140625,93.69000244140625,8013000
2020-11-06,92.9800033569336,93.6500015258789,91.70999908447266,92.8499984741211,92.8499984741211,7006900
2020-11-09,95.73999786376953,96.94999694824219,94.66999816894531,95.12000274658203,95.12000274658203,11028900
2020-11-10,96.01000213623047,99.12999725341797,95.62999725341797,98.87000274658203,98.87000274658203,12267200
2020-11-11,99.1500015258789,99.87000274658203,97.7699966430664,98.1500015258789,98.1500015258789,9476500
2020-11-12,97.5,97.75,96.27999877929688,97.5999984741211,97.5999984741211,7646600
2020-11-13,97.41000366210938,99.55000305175781,97.4000015258789,99.04000091552734,99.04000091552734,6888600
2020-11-16,99.95999908447266,100.54000091552734,98.33000183105469,98.36000061035156,98.36000061035156,8611300
2020-11-17,99.37000274658203,100.26000213623047,98.73999786376953,99.20999908447266,99.20999908447266,11593500
2020-11-18,100.0,100.29000091552734,98.68000030517578,98.72000122070312,98.72000122070312,8880600
2020-11-19,98.76000213623047,100.1500015258789,98.58999633789062,99.66999816894531,99.66999816894531,7550300
2020-11-20,99.94999694824219,101.83000183105469,98.62000274658203,100.83999633789062,100.83999633789062,9682500
2020-11-23,101.94000244140625,102.76000213623047,101.06999969482422,102.18000030517578,102.18000030517578,7541500
2020-11-24,102.87999725341797,104.81999969482422,102.58000183105469,103.95999908447266,103.95999908447266,9322200
2020-11-25,103.81999969482422,104.45999908447266,103.38999938964844,104.19999694824219,104.19999694824219,6368100
2020-11-27,104.9800033569336,105.80000305175781,104.30000305175781,104.88999938964844,104.88999938964844,4418800
2020-11-30,105.12000274658203,105.41999816894531,103.6500015258789,104.58000183105469,104.58000183105469,20726500
2020-12-01,105.05000305175781,106.37999725341797,104.04000091552734,104.04000091552734,104.04000091552734,7625100
2020-12-02,104.0,105.37999725341797,103.31999969482422,104.98999786376953,104.98999786376953,5492200
2020-12-03,105.0,105.69999694824219,104.30000305175781,104.73999786376953,104.73999786376953,4693600
2020-12-04,105.0199966430664,107.30999755859375,105.0199966430664,107.27999877929688,107.27999877929688,7235800
2020-12-07,107.04000091552734,107.20999908447266,104.95999908447266,105.83999633789062,105.83999633789062,6532500
2020-12-08,105.69999694824219,108.3499984741211,105.5999984741211,107.69000244140625,107.69000244140625,6688200
2020-12-09,107.9000015258789,109.1500015258789,107.62999725341797,108.66999816894531,108.66999816894531,7350700
2020-12-10,109.05999755859375,109.06999969482422,106.66999816894531,107.48999786376953,107.48999786376953,6285700
2020-12-11,107.01000213623047,107.41999816894531,105.58000183105469,106.33999633789062,106.33999633789062,5205200
2020-12-14,107.43000030517578,108.06999969482422,104.08999633789062,104.19999694824219,104.19999694824219,8272700
2020-12-15,105.44000244140625,105.44999694824219,102.31999969482422,102.81999969482422,102.81999969482422,12101000
2020-12-16,102.5,105.41000366210938,101.9000015258789,104.63999938964844,104.63999938964844,9182100
2020-12-17,104.86000061035156,105.5,104.11000061035156,104.88999938964844,104.88999938964844,6360600
2020-12-18,105.02999877929688,105.05999755859375,103.19999694824219,104.44999694824219,104.44999694824219,13906800
2020-12-21,102.76000213623047,103.91999816894531,101.55000305175781,103.70999908447266,103.70999908447266,6664600
2020-12-22,103.41000366210938,103.5,102.01000213623047,102.80000305175781,102.80000305175781,4002900
2020-12-23,103.05999755859375,103.93000030517578,102.91000366210938,103.27999877929688,103.27999877929688,3659100
2020-12-24,103.11000061035156,103.38999938964844,102.5999984741211,103.26000213623047,103.26000213623047,1378600
2020-12-28,103.6500015258789,103.87999725341797,102.72000122070312,103.44999694824219,103.44999694824219,3948900
2020-12-29,103.94999694824219,105.37000274658203,103.94999694824219,104.69999694824219,104.69999694824219,5096400
2020-12-30,105.11000061035156,106.2300033569336,105.0999984741211,105.2699966430664,105.2699966430664,5328400
2020-12-31,105.26000213623047,107.27999877929688,104.8499984741211,107.1500015258789,107.1500015258789,6146800
2021-01-04,107.18000030517578,107.3499984741211,103.86000061035156,105.41000366210938,105.41000366210938,9523400
2021-01-05,105.41000366210938,107.0199966430664,104.62999725341797,106.5,106.5,6823800
2021-01-06,104.75,107.19000244140625,104.18000030517578,105.58000183105469,105.58000183105469,11017500
2021-01-07,106.11000061035156,107.05999755859375,105.56999969482422,106.70999908447266,106.70999908447266,8196000
2021-01-08,106.83999633789062,107.52999877929688,105.76000213623047,107.2699966430664,107.2699966430664,5341700
