Date,Open,High,Low,Close,Adj Close,Volume
2020-12-07,37.03333282470703,37.606666564941406,36.86666488647461,37.34000015258789,37.34000015258789,1013500
2020-12-08,37.2066650390625,37.77333450317383,36.926666259765625,37.66666793823242,37.66666793823242,1837800
2020-12-09,37.779998779296875,38.01333236694336,36.33333206176758,36.37333297729492,36.37333297729492,1624300
2020-12-10,36.33333206176758,36.56666564941406,35.880001068115234,36.09333419799805,36.09333419799805,1430400
2020-12-11,36.2599983215332,37.150001525878906,35.9900016784668,36.66999816894531,36.66999816894531,1706800
2020-12-14,36.66999816894531,38.61000061035156,36.52000045776367,38.459999084472656,38.459999084472656,2180900
2020-12-15,38.7400016784668,39.38999938964844,38.20000076293945,38.93000030517578,38.93000030517578,1543100
2020-12-16,39.11000061035156,39.88999938964844,39.060001373291016,39.20000076293945,39.20000076293945,1489700
2020-12-17,39.290000915527344,40.2599983215332,39.130001068115234,40.209999084472656,40.209999084472656,1488500
2020-12-18,40.18000030517578,40.91999816894531,39.97999954223633,40.599998474121094,40.599998474121094,4273600
2020-12-21,40.0099983215332,40.2400016784668,38.810001373291016,39.77000045776367,39.77000045776367,1658300
2020-12-22,39.86000061035156,40.939998626708984,39.77000045776367,40.849998474121094,40.849998474121094,1141000
2020-12-23,40.959999084472656,41.220001220703125,39.810001373291016,39.84000015258789,39.84000015258789,932900
2020-12-24,40.0099983215332,40.40999984741211,39.84000015258789,40.04999923706055,40.04999923706055,412000
2020-12-28,40.2400016784668,40.25,38.540000915527344,38.810001373291016,38.810001373291016,1315300
2020-12-29,39.04999923706055,39.13999938964844,37.939998626708984,38.119998931884766,38.119998931884766,1187100
2020-12-30,37.88999938964844,38.619998931884766,37.869998931884766,38.25,38.25,1059900
2020-12-31,38.27000045776367,39.130001068115234,37.849998474121094,39.06999969482422,39.06999969482422,2914400
2021-01-04,39.310001373291016,39.97999954223633,38.02000045776367,38.2400016784668,38.2400016784668,1628500
2021-01-05,38.06999969482422,38.939998626708984,38.02000045776367,38.869998931884766,38.869998931884766,1352200
2021-01-06,38.58000183105469,39.84000015258789,38.27000045776367,39.5099983215332,39.5099983215332,1378500
2021-01-07,39.650001525878906,40.2599983215332,39.400001525878906,40.16999816894531,40.16999816894531,1238100
2021-01-08,40.27000045776367,40.86000061035156,40.150001525878906,40.79999923706055,40.79999923706055,1179900
