Date,Open,High,Low,Close,Adj Close,Volume
2020-12-15,50.97999954223633,51.0099983215332,50.209999084472656,50.66999816894531,50.66999816894531,25473000
2020-12-16,50.709999084472656,51.459999084472656,50.68000030517578,51.119998931884766,51.119998931884766,28351000
2020-12-17,51.150001525878906,51.31999969482422,50.220001220703125,50.650001525878906,50.650001525878906,26399000
2020-12-18,50.56999969482422,50.68000030517578,47.11000061035156,47.459999084472656,47.459999084472656,119298400
2020-12-21,46.31999969482422,46.45000076293945,45.2400016784668,46.36000061035156,46.36000061035156,53775700
2020-12-22,46.25,46.34000015258789,45.77000045776367,46.16999816894531,46.16999816894531,32171200
2020-12-23,46.16999816894531,47.029998779296875,46.06999969482422,46.56999969482422,46.56999969482422,22564200
2020-12-24,46.599998474121094,47.09000015258789,46.34000015258789,47.06999969482422,47.06999969482422,11865600
2020-12-28,47.189998626708984,47.63999938964844,46.86000061035156,47.06999969482422,47.06999969482422,21269200
2020-12-29,47.220001220703125,50.66999816894531,46.4900016784668,49.38999938964844,49.38999938964844,84531400
2020-12-30,49.11000061035156,49.189998626708984,48.560001373291016,48.75,48.75,37385400
2020-12-31,48.75,50.189998626708984,48.720001220703125,49.81999969482422,49.81999969482422,28565500
2021-01-04,49.88999938964844,51.38999938964844,49.400001525878906,49.66999816894531,49.66999816894531,46102500
2021-01-05,49.45000076293945,50.83000183105469,49.33000183105469,50.61000061035156,50.61000061035156,24866600
2021-01-06,50.439998626708984,52.150001525878906,50.20000076293945,51.099998474121094,51.099998474121094,36809600
2021-01-07,51.4900016784668,52.689998626708984,51.29999923706055,52.189998626708984,52.189998626708984,32092300
2021-01-08,52.45000076293945,52.529998779296875,51.27000045776367,51.650001525878906,51.650001525878906,34615600
