Date,Open,High,Low,Close,Adj Close,Volume
2020-11-13,38.20000076293945,38.959999084472656,38.040000915527344,38.709999084472656,38.709999084472656,3872500
2020-11-16,39.77000045776367,39.939998626708984,39.220001220703125,39.709999084472656,39.709999084472656,4664800
2020-11-17,39.029998779296875,39.689998626708984,38.84000015258789,39.439998626708984,39.439998626708984,3870900
2020-11-18,39.650001525878906,40.209999084472656,38.720001220703125,38.7400016784668,38.7400016784668,7207400
2020-11-19,37.86000061035156,38.599998474121094,37.7599983215332,38.4900016784668,38.4900016784668,4173100
2020-11-20,37.72999954223633,38.099998474121094,37.52000045776367,37.880001068115234,37.880001068115234,6106300
2020-11-23,38.33000183105469,38.83000183105469,38.119998931884766,38.54999923706055,38.54999923706055,4093500
2020-11-24,39.20000076293945,40.84000015258789,39.150001525878906,40.689998626708984,40.689998626708984,6188900
2020-11-25,40.45000076293945,40.650001525878906,39.83000183105469,40.369998931884766,40.369998931884766,5737400
2020-11-27,40.79999923706055,40.79999923706055,39.86000061035156,39.95000076293945,39.95000076293945,2259200
2020-11-30,40.02000045776367,40.060001373291016,38.939998626708984,39.119998931884766,39.119998931884766,6200700
2020-12-01,39.79999923706055,40.099998474121094,39.34000015258789,39.459999084472656,39.459999084472656,6028400
2020-12-02,39.45000076293945,40.150001525878906,39.290000915527344,39.9900016784668,39.9900016784668,4778800
2020-12-03,40.02000045776367,40.279998779296875,39.61000061035156,40.119998931884766,40.119998931884766,5286700
2020-12-04,40.2400016784668,40.79999923706055,40.2400016784668,40.650001525878906,40.650001525878906,5224300
2020-12-07,40.279998779296875,40.56999969482422,39.869998931884766,40.34000015258789,40.34000015258789,4652300
2020-12-08,40.029998779296875,40.849998474121094,40.0099983215332,40.779998779296875,40.779998779296875,4657900
2020-12-09,41.04999923706055,41.5099983215332,40.70000076293945,40.790000915527344,40.790000915527344,5833300
2020-12-10,40.36000061035156,41.5,40.279998779296875,41.36000061035156,41.36000061035156,6598400
2020-12-11,40.72999954223633,40.900001525878906,40.13999938964844,40.2400016784668,40.2400016784668,6298400
2020-12-14,40.83000183105469,40.97999954223633,39.79999923706055,39.83000183105469,39.83000183105469,4456200
2020-12-15,40.369998931884766,40.5099983215332,39.720001220703125,40.189998626708984,40.189998626708984,4741400
2020-12-16,40.290000915527344,40.66999816894531,40.099998474121094,40.45000076293945,40.45000076293945,4771000
2020-12-17,40.59000015258789,40.689998626708984,40.15999984741211,40.40999984741211,40.40999984741211,4896500
2020-12-18,40.33000183105469,40.90999984741211,40.22999954223633,40.790000915527344,40.790000915527344,10343600
2020-12-21,41.529998779296875,42.13999938964844,40.400001525878906,41.41999816894531,41.41999816894531,7362300
2020-12-22,41.349998474121094,41.36000061035156,40.25,40.279998779296875,40.279998779296875,4172700
2020-12-23,40.540000915527344,41.31999969482422,40.43000030517578,40.97999954223633,40.97999954223633,3833900
2020-12-24,41.150001525878906,41.20000076293945,40.619998931884766,41.040000915527344,41.040000915527344,1254800
2020-12-28,41.34000015258789,41.88999938964844,41.06999969482422,41.439998626708984,41.439998626708984,3294400
2020-12-29,41.58000183105469,41.68000030517578,41.209999084472656,41.439998626708984,41.439998626708984,3244700
2020-12-30,41.47999954223633,41.869998931884766,41.38999938964844,41.689998626708984,41.689998626708984,2824900
2020-12-31,41.689998626708984,42.4900016784668,41.58000183105469,42.439998626708984,42.439998626708984,2956600
2021-01-04,42.5,42.63999938964844,41.22999954223633,41.689998626708984,41.689998626708984,5710200
2021-01-05,41.689998626708984,42.43000030517578,41.34000015258789,42.15999984741211,42.15999984741211,4592400
2021-01-06,43.52000045776367,45.41999816894531,43.43000030517578,45.0099983215332,45.0099983215332,8467200
2021-01-07,45.59000015258789,46.040000915527344,45.2400016784668,45.279998779296875,45.279998779296875,5079000
2021-01-08,45.349998474121094,45.459999084472656,44.43000030517578,44.79999923706055,44.79999923706055,3621000
