Date,Open,High,Low,Close,Adj Close,Volume
2020-11-13,78.58999633789062,79.63999938964844,78.12999725341797,79.58000183105469,79.40068054199219,448700
2020-11-16,80.25,81.27999877929688,79.1500015258789,81.19999694824219,81.01702117919922,581100
2020-11-17,80.70999908447266,81.80000305175781,79.87000274658203,81.2300033569336,81.04696655273438,437200
2020-11-18,81.13999938964844,81.44999694824219,79.1500015258789,79.19000244140625,79.01155853271484,657600
2020-11-19,79.51000213623047,80.83000183105469,78.69000244140625,80.13999938964844,79.95941925048828,961300
2020-11-20,80.16000366210938,80.87000274658203,79.26000213623047,79.76000213623047,79.58027648925781,719000
2020-11-23,80.19999694824219,80.51000213623047,79.51000213623047,80.0999984741211,79.91950225830078,619500
2020-11-24,80.83999633789062,82.13999938964844,80.66999816894531,81.81999969482422,81.63562774658203,710100
2020-11-25,81.7300033569336,82.23999786376953,81.13999938964844,81.1500015258789,80.9671401977539,595400
2020-11-27,81.16000366210938,81.37999725341797,80.48999786376953,81.0999984741211,80.91725158691406,308600
2020-11-30,81.5199966430664,81.8499984741211,80.45999908447266,80.66000366210938,80.4782485961914,2848300
2020-12-01,80.69999694824219,81.68000030517578,80.0,81.5999984741211,81.41612243652344,857300
2020-12-02,81.54000091552734,81.98999786376953,79.22000122070312,79.87999725341797,79.69999694824219,964200
2020-12-03,79.2300033569336,79.79000091552734,78.19000244140625,78.5999984741211,78.5999984741211,1028400
2020-12-04,78.66999816894531,79.83999633789062,78.66999816894531,79.79000091552734,79.79000091552734,1225600
2020-12-07,80.0199966430664,80.91999816894531,79.80000305175781,80.38999938964844,80.38999938964844,1601800
2020-12-08,78.66000366210938,80.52999877929688,77.1500015258789,78.95999908447266,78.95999908447266,1823300
2020-12-09,78.95999908447266,79.52999877929688,76.56999969482422,76.75,76.75,1108100
2020-12-10,76.91000366210938,77.41999816894531,75.91999816894531,76.1500015258789,76.1500015258789,985300
2020-12-11,75.9000015258789,76.55000305175781,75.5199966430664,76.37000274658203,76.37000274658203,761200
2020-12-14,76.41999816894531,76.76000213623047,75.4800033569336,75.52999877929688,75.52999877929688,673200
2020-12-15,75.9800033569336,77.37999725341797,75.5199966430664,76.56999969482422,76.56999969482422,837400
2020-12-16,76.55000305175781,77.83000183105469,76.26000213623047,77.79000091552734,77.79000091552734,1140700
2020-12-17,77.83000183105469,79.30000305175781,77.81999969482422,78.91000366210938,78.91000366210938,1344000
2020-12-18,78.61000061035156,79.5999984741211,77.62999725341797,79.41999816894531,79.41999816894531,2231700
2020-12-21,78.13999938964844,78.86000061035156,77.04000091552734,78.72000122070312,78.72000122070312,967900
2020-12-22,78.62999725341797,78.86000061035156,77.12999725341797,77.76000213623047,77.76000213623047,1314200
2020-12-23,77.94000244140625,78.52999877929688,77.26000213623047,77.58000183105469,77.58000183105469,587900
2020-12-24,77.41999816894531,78.08999633789062,76.72000122070312,78.02999877929688,78.02999877929688,235800
2020-12-28,78.73999786376953,78.95999908447266,77.56999969482422,78.3499984741211,78.3499984741211,631300
2020-12-29,79.01000213623047,79.18000030517578,78.22000122070312,78.94000244140625,78.94000244140625,520700
2020-12-30,79.33000183105469,79.77999877929688,78.52999877929688,78.68000030517578,78.68000030517578,446000
2020-12-31,78.51000213623047,79.62000274658203,77.72000122070312,79.43000030517578,79.43000030517578,594000
2021-01-04,79.81999969482422,79.81999969482422,77.33000183105469,78.02999877929688,78.02999877929688,970400
2021-01-05,77.7300033569336,78.16000366210938,76.47000122070312,77.9000015258789,77.9000015258789,896800
2021-01-06,77.41999816894531,77.98999786376953,76.95999908447266,77.55000305175781,77.55000305175781,1016100
2021-01-07,78.13999938964844,78.62999725341797,76.72000122070312,77.55999755859375,77.55999755859375,970600
2021-01-08,78.16999816894531,78.56999969482422,77.52999877929688,78.43000030517578,78.43000030517578,773400
