Date,Open,High,Low,Close,Adj Close,Volume
2020-12-18,190.58999633789062,191.72999572753906,184.69000244140625,190.75999450683594,190.75999450683594,5352800
2020-12-21,189.16000366210938,193.0,184.5500030517578,189.1999969482422,189.1999969482422,3034000
2020-12-22,191.11000061035156,198.5,190.4429931640625,197.3800048828125,197.3800048828125,3372500
2020-12-23,196.89999389648438,197.3800048828125,190.02999877929688,190.1699981689453,190.1699981689453,2099300
2020-12-24,191.2100067138672,193.74000549316406,188.0800018310547,190.30999755859375,190.30999755859375,1116600
2020-12-28,193.5800018310547,194.0,175.83999633789062,178.1199951171875,178.1199951171875,4221700
2020-12-29,179.64500427246094,180.0,173.69000244140625,177.00999450683594,177.00999450683594,2359700
2020-12-30,178.3000030517578,183.41000366210938,176.1199951171875,183.17999267578125,183.17999267578125,2125600
2020-12-31,183.1300048828125,183.3800048828125,175.8000030517578,177.91000366210938,177.91000366210938,2072700
2021-01-04,179.52000427246094,181.60000610351562,168.2519989013672,172.0800018310547,172.0800018310547,3262000
2021-01-05,170.19000244140625,175.77000427246094,169.06199645996094,174.97999572753906,174.97999572753906,2168200
2021-01-06,172.11000061035156,173.16000366210938,166.3300018310547,167.57000732421875,167.57000732421875,2966000
2021-01-07,170.3000030517578,173.5,167.25,170.7899932861328,170.7899932861328,2785200
2021-01-08,172.91000366210938,179.72999572753906,171.75999450683594,175.64999389648438,175.64999389648438,2468000
