Date,Open,High,Low,Close,Adj Close,Volume
2020-12-23,49.779998779296875,49.790000915527344,48.900001525878906,49.09000015258789,49.09000015258789,1935000
2020-12-24,49.369998931884766,49.52000045776367,49.150001525878906,49.52000045776367,49.52000045776367,704500
2020-12-28,49.880001068115234,50.130001068115234,49.54999923706055,50.04999923706055,50.04999923706055,4165000
2020-12-29,50.150001525878906,50.470001220703125,49.290000915527344,49.720001220703125,49.720001220703125,2864600
2020-12-30,49.9900016784668,49.9900016784668,48.709999084472656,49.06999969482422,49.06999969482422,1460200
2020-12-31,48.88999938964844,49.099998474121094,48.33000183105469,48.83000183105469,48.83000183105469,2379500
2021-01-04,49.029998779296875,49.36000061035156,47.189998626708984,47.650001525878906,47.650001525878906,3576100
2021-01-05,47.59000015258789,48.380001068115234,47.34000015258789,48.279998779296875,48.279998779296875,2666000
2021-01-06,48.040000915527344,49.38999938964844,47.939998626708984,49.099998474121094,49.099998474121094,3709400
2021-01-07,49.2599983215332,49.79999923706055,48.36000061035156,49.709999084472656,49.709999084472656,2954100
2021-01-08,49.58000183105469,50.90999984741211,49.58000183105469,50.75,50.75,3777100
